time,flux,flux_err
239.83507481804554,1.0002615,0.00023097328
239.83575590779947,0.99942434,0.00023089025
239.83643699732784,0.99968016,0.00023092498
239.83711818708252,0.9997746,0.00023092318
239.83779927683645,0.9996652,0.0002309235
239.83848046659114,0.99994767,0.00023094041
239.83916155611223,0.9997836,0.00023092168
239.83984264587343,1.000243,0.00023096216
239.8405236356266,1.0002674,0.00023095326
239.84120482538128,1.0001588,0.00023094195
239.8418859151352,1.0000986,0.00023093534
239.84256710465706,1.0001961,0.0002309402
239.843248194411,0.9996128,0.00023087215
239.8439292841722,0.99997765,0.0002308993
239.84461047392688,0.9997404,0.00023086662
239.8452915636808,0.9997786,0.00023086256
239.84597255320114,0.9997536,0.00023085414
239.84665374295582,1.0001808,0.00023088777
239.84733483271702,1.0001543,0.00023087124
239.84801592247095,1.000057,0.00023085174
239.8486971119928,1.0002096,0.00023085914
239.84937820174673,0.9998843,0.00023082338
239.85005929150066,0.9998912,0.00023080333
239.85074048125534,0.9999774,0.00023080563
239.85142147101578,1.0001047,0.0002308137
239.85210256053688,1.0000587,0.00023079636
239.85278375029156,1.0000346,0.00023078233
239.8534648400455,0.9995478,0.0002307289
239.8541459298067,0.99975854,0.00023073488
239.8548270193278,0.99990976,0.00023074412
239.85550820908247,0.99941736,0.00023068873
239.8561892988364,0.999696,0.00023070279
239.85687028858956,0.9997009,0.00023069882
239.85755147811142,0.9997996,0.00023069496
239.85823256787262,1.0000838,0.0002307188
239.85891365762654,0.9996698,0.00023066926
239.85959484738123,0.9997312,0.00023066544
239.86027593690233,0.9999175,0.00023067712
239.86095702665625,1.0000826,0.00023068626
239.8616382164182,1.0000545,0.00023067782
239.86231920617138,1.0001564,0.00023067927
239.86300029569247,0.9996897,0.00023062818
239.8636813854464,0.9997091,0.00023062875
239.86436257520108,0.9997938,0.00023062805
239.8650436649623,1.0001593,0.00023065862
239.86572485448414,1.0000092,0.00023063416
239.86640594423807,0.99977857,0.00023061063
239.867087033992,0.9994458,0.00023057153
239.86776802374516,1.0001056,0.000230635
239.86844921350712,0.99958336,0.00023057978
239.86913030302821,1.0001293,0.00023062837
239.86981139278214,0.99957526,0.00023057124
239.87049258253683,0.99958426,0.00023057255
239.87117367205792,0.9999568,0.00023061184
239.8718548618126,1.0003682,0.00023065387
239.8725359515738,0.99962556,0.00023057549
239.87321694132697,0.9999485,0.00023061223
239.87389803084807,0.99988425,0.0002306019
239.87457922060275,1.0002406,0.00023064096
239.87526031035668,1.0002022,0.00023063758
239.87594150011137,0.9995758,0.00023058071
239.87662258963974,1.0000094,0.00023062306
239.87730367939366,1.0002118,0.00023064854
239.87798486914835,0.99973845,0.0002306078
239.8786658589015,0.9993192,0.00023056525
239.87934694842988,1.0001462,0.00023065292
239.88002813818457,0.99978983,0.00023062665
239.8807092279385,0.9994992,0.0002305983
239.8813903174596,1.0001246,0.0002306642
239.88207140721352,1.000009,0.0002306572
239.8827525969682,0.99971503,0.00023063034
239.8834336867294,0.9995166,0.00023061926
239.8841147762505,0.99993944,0.00023066028
239.88479586600442,0.99968714,0.00023064048
239.88547695575835,0.9999475,0.00023067574
239.88615804551227,0.9998692,0.00023067069
239.88683913504065,1.0004197,0.00023073435
239.88752032479533,0.9997927,0.00023067789
239.88820141454926,0.9999349,0.0002306935
239.88888250407035,0.99983597,0.00023068984
239.88956369382504,0.99986273,0.00023070122
239.89024468358548,1.0001472,0.00023073006
239.8909257733394,1.0001512,0.00023073622
239.89160696286126,0.99998146,0.00023072604
239.89228805261519,1.0000403,0.00023072725
239.8929691423691,1.0001732,0.0002307516
239.89365033189097,0.9997913,0.00023071651
239.89433142165217,0.9999315,0.00023072778
239.8950125114061,1.0004864,0.00023078677
239.89569360116002,0.9997056,0.00023071702
239.8963746906811,0.999983,0.0002307495
239.89705578043504,0.9998632,0.00023073706
239.897736970197,1.0001031,0.00023076127
239.8984180597181,0.9999819,0.00023075243
239.89909914947202,0.9999363,0.00023074083
239.8997803392267,0.9998354,0.00023074323
239.9004614287478,0.99981475,0.00023073655
239.90114241850824,0.99970794,0.00023072462
239.90182360826293,0.9995576,0.00023070493
239.90250469801686,1.0000159,0.00023076194
239.90318578753795,1.0005556,0.00023081152
239.90386697729264,0.9999759,0.00023074969
239.90454806704656,0.9999079,0.00023074589
239.9052292565757,0.9995141,0.00023070358
239.90591034632962,1.0000693,0.00023076026
239.90659133608278,0.9993614,0.00023068626
239.90727242560388,0.99965024,0.00023071824
239.90795361535857,0.99972016,0.0002307243
239.90863470511977,0.99918413,0.00023066932
239.9093157948737,1.0000015,0.00023074399
239.90999698439555,0.99980736,0.00023072053
239.91067807414947,0.9998055,0.00023072615
239.9113591639034,0.9998148,0.00023072271
239.91204025343177,0.9999172,0.00023072881
239.9127213431857,1.000113,0.00023074744
239.91340243293962,0.9998618,0.00023072062
239.91408352246071,0.9999941,0.0002307314
239.9147647122154,1.0001838,0.00023074789
239.9154458019766,0.99994564,0.0002307208
239.9161268914977,0.99974465,0.00023070558
239.91680808125238,1.0000874,0.00023073386
239.91748907100555,0.9999264,0.00023071526
239.91817016052664,1.0001262,0.00023073358
239.91885135028133,0.99958426,0.00023067577
239.91953244004253,1.0004848,0.00023075564
239.92021352956363,1.0000944,0.00023072382
239.9208947193183,1.0002563,0.00023073252
239.92157580907224,1.000088,0.00023071251
239.92225689859333,1.0002599,0.00023072877
239.92293788835377,0.9999875,0.00023069975
239.92361907810846,0.9996003,0.00023065944
239.92430016762955,1.0000715,0.00023070247
239.92498125738348,0.9998423,0.00023067783
239.92566244713817,1.0000098,0.00023069573
239.92634353666654,0.9997319,0.00023066896
239.92702472642122,0.9999294,0.00023067846
239.92770581617515,1.0002084,0.00023070576
239.92838680569548,0.9998222,0.00023066628
239.9290678954494,0.99948514,0.00023063092
239.9297490852041,1.0000956,0.00023068332
239.93043017473246,0.99958193,0.00023063942
239.93111136448715,0.9998254,0.00023065132
239.93179245424108,0.99982464,0.00023065439
239.93247354376217,1.0003057,0.00023069703
239.93315473351686,0.99987787,0.00023064435
239.9338357232773,0.9997991,0.00023064765
239.9345168127984,0.9993794,0.00023058978
239.93519800255308,1.0002496,0.00023067869
239.935879092307,0.9999093,0.0002306379
239.9365601818281,0.9999671,0.00023064394
239.93724137159006,0.99976456,0.00023061852
239.937922461344,1.000006,0.00023064367
239.93860355086508,0.9998453,0.00023062593
239.939284640619,1.000025,0.00023063338
239.93996573037293,0.9999629,0.0002306318
239.9406468199013,1.0002844,0.00023064627
239.94132790965523,1.0001298,0.00023063748
239.94200909917708,0.9998708,0.00023060307
239.942690188931,0.9998582,0.00023060685
239.94337127868494,1.000011,0.00023061411
239.9440524682068,1.0000721,0.00023061353
239.94473345796723,0.99958575,0.00023056513
239.94541454772116,0.9998301,0.00023058888
239.946095737243,1.0001167,0.00023061044
239.94677682699694,0.9998214,0.00023058367
239.94745791675086,0.9998779,0.00023057376
239.94813910628,1.0002403,0.0002306056
239.94882019603392,0.9998567,0.00023057597
239.94950128555502,1.0001132,0.00023059853
239.95018227530818,1.0000908,0.0002305897
239.95086346506287,1.0001206,0.00023059451
239.95154455459124,0.999738,0.00023055758
239.95222564434516,0.99997795,0.00023057363
239.95290683409985,1.0004513,0.00023062197
239.95358792362094,1.0001546,0.00023059054
239.95426901337487,0.9998233,0.00023055807
239.95495020289673,0.9999962,0.00023057486
239.95563129265793,1.0001602,0.00023059288
239.9563122824111,1.0001639,0.00023059618
239.95699347193295,1.0003185,0.00023060653
239.95767456168687,0.99983686,0.0002305599
239.9583556514408,1.0000107,0.0002305798
239.95903684096993,1.0003362,0.00023061493
239.95971793072385,1.0000978,0.00023058972
239.9603991202457,1.000005,0.00023058748
239.96108020999964,0.9998832,0.00023057144
239.9617611997528,0.99978983,0.00023057246
239.96244228928117,1.0000955,0.00023059588
239.96312347903586,1.0003098,0.00023062211
239.96380456855695,1.0002861,0.00023061517
239.96448575831164,0.9998349,0.00023057824
239.96516684806556,0.99994034,0.00023058544
239.96584793758666,0.9998462,0.00023057921
239.96652912734862,0.9998326,0.00023057342
239.96721011710179,0.9996152,0.00023055896
239.96789120662288,1.0001764,0.00023061308
239.9685722963768,0.99989194,0.00023058329
239.96925348589866,0.99943274,0.00023054963
239.96993457565986,1.000036,0.00023059736
239.9706156654138,0.9998939,0.00023058322
239.97129685493564,0.9995139,0.00023054706
239.97197794468957,1.0001047,0.00023060352
239.9726589342099,1.000149,0.00023060293
239.97334012397187,0.9998119,0.00023056405
239.9740212137258,0.9996206,0.00023054815
239.9747023032469,1.0003152,0.00023060953
239.9753833930008,0.9998065,0.00023055142
239.97606458252267,0.99947464,0.00023051498
239.97674567228387,0.9999214,0.00023055404
239.97742676180496,0.9998912,0.00023054777
239.9781078515589,0.99966604,0.00023051341
239.9787889413128,0.99975,0.00023060889
239.9794700308339,1.0000821,0.00023054218
239.9801512205886,0.9998962,0.00023051134
239.98083231011697,0.99949384,0.00023047144
239.9815133998709,1.0000833,0.00023051986
239.98219458962558,0.99988157,0.00023049314
239.98287567914667,0.9998819,0.00023048375
239.9835566689071,1.0002173,0.00023050963
239.9842377584282,0.9997176,0.00023045413
239.9849189481829,0.9998808,0.0002304599
239.98560003793682,1.0001403,0.00023048089
239.98628122745868,0.999923,0.0002304521
239.9869623172126,0.9993569,0.0002303947
239.98764340674097,0.999667,0.00023041265
239.98832459649566,0.9999912,0.00023043774
239.989005586016,0.9997102,0.0002304027
239.98968667576992,0.9999901,0.00023042852
239.9903678655246,0.9999487,0.0002304199
239.99104895505297,1.0000775,0.00023042984
239.9917300448069,1.0000026,0.00023041644
239.99241123432876,1.0003942,0.00023045416
239.99309232408268,0.9997808,0.00023039302
239.99377351360454,0.9997393,0.00023038388
239.99445440336422,0.9999037,0.00023040942
239.9951355931189,1.0003966,0.00023045822
239.99581668264,0.99993503,0.00023040909
239.99649787239468,1.0000114,0.0002304102
239.99717896191578,1.0001549,0.00023043786
239.9978600516697,1.0004113,0.000230467
239.99854124119156,1.0003054,0.00023046475
239.99922233095276,0.9997988,0.00023041622
239.9999033204731,0.9998618,0.00023042936
240.00058451022778,0.99970996,0.00023042582
240.0012655999817,1.0002414,0.00023048224
240.00194668951008,1.0000557,0.00023047443
240.002627779264,0.9996007,0.0002304323
240.00330896878586,0.9998009,0.00023046459
240.00399005853978,1.0002469,0.00023051305
240.00467114806088,0.99993294,0.00023049644
240.0053522378148,1.0000501,0.00023052249
240.00603332734318,0.9999811,0.00023052306
240.0067144170971,0.9997605,0.00023051232
240.0073956068518,1.0004497,0.00023059359
240.00807669637288,0.9999488,0.00023055
240.0087577861268,0.9999892,0.00023056904
240.00943887565518,1.0002319,0.00023059791
240.01012006540986,0.9998378,0.0002305794
240.0108010549302,1.0001079,0.00023061052
240.01148214468412,0.99989,0.00023060526
240.01216333420598,1.0000858,0.00023063093
240.01284442396718,1.00027,0.00023065366
240.01352551348828,0.9996505,0.00023060654
240.01420670324296,1.00021,0.00023066462
240.0148877929969,1.0003645,0.00023069158
240.01556898251874,1.000165,0.00023067478
240.01624997227918,1.0002545,0.00023069514
240.01693106180028,1.0002736,0.00023069872
240.0176121515542,1.0004096,0.00023071024
240.01829334107606,0.9993054,0.00023060944
240.01897443082999,0.99969405,0.00023064467
240.01965562035184,1.0002303,0.0002306957
240.02033671011304,0.99992126,0.0002306714
240.02101779963414,1.0000087,0.00023068105
240.02169898938882,1.0000381,0.0002306808
240.02237997890916,0.9999551,0.0002306725
240.02306106866308,0.9998466,0.00023065292
240.02374225819221,0.9998726,0.00023066571
240.02442334794614,1.0001211,0.00023067827
240.02510443770007,1.0001844,0.0002306826
240.02578562722192,0.9996063,0.00023062208
240.02646671697585,0.9995782,0.00023061359
240.02714780649694,0.99995595,0.00023064126
240.02782889625814,1.0001402,0.00023066018
240.02850998577924,0.99986625,0.00023062645
240.02919107553316,0.99969006,0.00023059927
240.02987216505426,0.9996777,0.00023059215
240.03055335480894,0.9999249,0.00023062047
240.03123444433731,1.0001273,0.00023062383
240.03191553409124,0.99978757,0.00023058848
240.0325967236131,1.000038,0.00023060391
240.03327771336626,0.9997972,0.00023057182
240.03395880288735,1.0000468,0.00023059396
240.03463999264932,0.9994986,0.00023053285
240.0353210821704,0.9997498,0.00023054749
240.03600217192434,1.0000635,0.00023057734
240.03668326144543,1.0003133,0.00023059337
240.03736445120012,0.99997616,0.00023055084
240.0380455407285,0.99983007,0.00023053275
240.03872653048165,0.9996787,0.00023051516
240.0394077200035,0.99965996,0.00023051196
240.04008880975744,0.99959195,0.00023049494
240.04076989927853,1.0001459,0.00023054519
240.04145108903322,0.9999054,0.0002305184
240.0421321785616,0.9998368,0.00023050176
240.0428132683155,1.0000523,0.00023052131
240.04349445783737,1.0000479,0.00023052061
240.04417544759053,1.0000358,0.00023051209
240.0448565371189,0.99983865,0.00023049346
240.0455377268736,0.9999264,0.00023049684
240.04621881639468,1.000255,0.00023052978
240.0468999061486,0.9996691,0.00023047572
240.04758109567047,1.0001678,0.00023051792
240.0482621854244,0.9999185,0.00023048765
240.04894337494625,1.0001959,0.0002305183
240.0496243647067,1.0001142,0.00023050985
240.05030545422778,0.9993945,0.00023043962
240.0509865439817,0.99980885,0.00023048381
240.05166773350356,0.99977404,0.00023048147
240.0523488232575,0.99958223,0.00023046632
240.05302991278586,0.9997435,0.00023048712
240.05371110254055,0.99977165,0.00023049192
240.05439219206164,0.99980885,0.0002305012
240.0550731818148,0.9999854,0.00023052207
240.05575437133666,0.9998571,0.00023052332
240.05643546086503,1.0001316,0.00023055045
240.05711655061896,1.0003641,0.00023058346
240.0577977401408,1.000089,0.00023056328
240.05847882989474,1.0001525,0.00023058172
240.05915991941583,0.9998042,0.0002305567
240.05984110917052,1.0001493,0.00023059914
240.06052209869813,0.9997572,0.0002305787
240.06120318845205,0.9998768,0.00023059992
240.0618843779739,0.99999845,0.00023062689
240.06256546772784,0.99998856,0.00023063621
240.0632465572562,1.0001048,0.00023066509
240.06392764701013,1.0000451,0.00023066737
240.064608836532,1.0002196,0.00023069906
240.0652899262859,0.99970454,0.0002306653
240.06597091580625,0.99995637,0.00023069695
240.06665210556093,0.9998618,0.00023070848
240.0673331950893,0.99989736,0.00023072086
240.06801428484323,0.9998402,0.00023073192
240.0686954743651,0.9996284,0.00023072248
240.06937656388618,1.0001763,0.00023082773
240.0700576536401,0.99985677,0.00023077508
240.07073884316924,0.99969554,0.00023077363
240.0714198329224,0.9998975,0.00023080551
240.0721009224435,1.0002117,0.00023084806
240.07278201219742,0.999931,0.00023082863
240.07346320171928,1.0000435,0.0002308541
240.07414429148048,0.99979633,0.00023084124
240.07482548100234,0.99998504,0.00023086854
240.07550657075626,0.9997888,0.00023086212
240.07618766027736,1.0002915,0.00023091835
240.0768686497977,1.0000904,0.00023090067
240.07754983955965,0.9996996,0.0002308724
240.07823092908075,0.99995995,0.00023090527
240.07891211883543,1.0005416,0.0002309646
240.07959320835653,0.999603,0.00023088318
240.08027429811045,1.0004991,0.00023097522
240.0809554876323,1.000077,0.00023094848
240.0816365773935,0.99951905,0.00023087385
240.08231756691384,0.99941003,0.00023087446
240.08299865643494,1.0000745,0.00023093238
240.08367984618963,0.9994887,0.00023087478
240.08436093571072,1.0003556,0.0002309689
240.08504212547268,1.0003357,0.00023096178
240.08572321499378,0.9996796,0.00023089588
240.0864043047477,0.99985933,0.00023091267
240.08708549426956,1.0003396,0.0002309629
240.0877664837899,0.999901,0.0002309144
240.0884475735511,0.9994451,0.00023087437
240.08912876307295,1.0000447,0.0002309312
240.08980985282687,0.99994737,0.00023092609
240.09049094234797,0.99985874,0.00023091586
240.0911720321019,0.9995921,0.00023089047
240.09185322162375,1.0003617,0.00023096683
240.09253431115212,1.0001483,0.00023094895
240.09321540090605,1.0000187,0.00023093734
240.09389649042714,1.0000845,0.00023093761
240.09457758018107,0.9996629,0.00023090492
240.09525866970216,0.9998399,0.0002309273
240.09593985946412,0.9999541,0.0002309411
240.09662094898522,1.0002185,0.00023097539
240.0973020385063,1.0001711,0.00023097644
