time,flux,flux_err
237.26759029174718,1.0001442,0.00013750407
237.26827148429584,1.0000447,0.00013750886
237.26895257707656,0.9999804,0.00013755246
237.26963366962445,1.000112,0.00013757085
237.2703146624117,1.0003065,0.0001375927
237.27099585496035,1.0002934,0.00013760159
237.27167694774107,0.9998968,0.00013758404
237.27235814028973,1.0001035,0.0001376189
237.27303923307045,1.0001769,0.00013761914
237.27372032561834,1.0001057,0.0001376199
237.2744015184071,0.9999982,0.00013761943
237.275082610955,1.0000463,0.00013762669
237.27576360373496,0.99989957,0.00013762231
237.27644469628285,1.0003085,0.00013765163
237.27712588906434,1.0000612,0.00013760004
237.2778069816195,1.0002041,0.00013764748
237.27848807440023,0.9999988,0.00013763596
237.27916926694888,0.9999323,0.00013762765
237.2798503597296,0.9995786,0.00013760397
237.28053145251033,0.9998294,0.00013761746
237.2812125450655,0.99998844,0.00013762148
237.28189363784622,1.0000678,0.00013762253
237.28257473039412,1.0001239,0.0001376182
237.28325582317484,0.9999702,0.00013760084
237.2839370157235,1.0002085,0.00013760795
237.2846181085115,1.000118,0.00013759384
237.2852992010594,0.9999964,0.0001375801
237.28598039384087,1.0002915,0.00013755028
237.286661386388,1.0001549,0.0001375714
237.28734247916873,0.9999294,0.00013754693
237.28802367171738,0.99997276,0.00013754018
237.28870476450538,1.0001864,0.00013755691
237.28938585705328,0.9999309,0.00013751847
237.29006704983476,0.9999136,0.00013750682
237.29074814238265,0.9999258,0.00013749902
237.29142923516338,0.99990964,0.00013748693
237.29211022771779,0.99999505,0.00013748415
237.29279142049927,1.0002229,0.00013748932
237.29347251304716,1.0001305,0.00013747528
237.29415370582865,1.000149,0.00013746723
237.29483479837654,1.000209,0.00013746577
237.2955158909317,1.0000613,0.00013745001
237.2961970837132,0.9999056,0.0001374325
237.2968781762611,1.0000123,0.00013743532
237.29755916904105,1.0000567,0.00013743229
237.2982403615897,1.0002155,0.0001374382
237.2989214543777,0.9999267,0.00013741817
237.2996025469256,1.0003928,0.00013744386
237.30028373970708,1.000124,0.00013742846
237.30096483225498,1.0000745,0.00013742194
237.3016459250357,1.0000075,0.00013738128
237.30232711758435,1.0000811,0.00013742385
237.30300821037235,1.0000274,0.00013742021
237.3036892029195,1.0000477,0.00013742631
237.30437039570097,0.9999439,0.00013741943
237.30505148824886,1.0001783,0.00013743785
237.3057325810296,0.999979,0.00013742967
237.30641377357824,0.9999675,0.00013743293
237.30709486636624,0.9999569,0.00013743533
237.30777595891414,0.9999939,0.0001374418
237.30845705169486,1.0001833,0.00013745643
237.30913814424275,0.99972224,0.00013743181
237.30981923679792,0.99996513,0.00013745304
237.31050032957864,0.99995565,0.00013745687
237.3111815221273,1.0000907,0.00013747135
237.31186261490802,0.999928,0.00013742772
237.31254370745592,0.99981993,0.00013746145
237.3132249002374,0.9998766,0.00013747055
237.31390599279257,1.0000365,0.00013748601
237.31458698557253,1.0002719,0.00013750189
237.3152681781212,1.0000068,0.00013748933
237.3159492709019,1.0000675,0.00013749649
237.3166303634498,0.9999543,0.00013749115
237.31731145600497,1.0001122,0.00013750073
237.31799264878646,1.0000032,0.00013749483
237.31867374133435,1.000103,0.00013750342
237.31935493411584,1.0001022,0.00013750048
237.32003592666297,0.999971,0.00013743356
237.32071701945097,0.999871,0.0001374812
237.32139811199886,0.99976325,0.00013747247
237.32207930478035,0.9998399,0.00013747092
237.32276039732824,1.0000404,0.0001374795
237.3234415898769,0.9999304,0.00013745019
237.32412268265762,1.0001397,0.00013747434
237.32480377521279,0.9999385,0.00013745722
237.32548476799275,0.9999337,0.00013745046
237.3261659605414,1.000284,0.00013749498
237.32684705332213,0.9999557,0.00013743814
237.32752824587078,1.0003294,0.00013745546
237.32820933842595,1.0000468,0.00013742874
237.32889043120667,1.0003314,0.00013744013
237.32957162375533,1.000396,0.00013743847
237.33025271653605,0.99994785,0.00013740044
237.33093370908318,1.0000961,0.0001374043
237.33161480187118,1.0003455,0.0001374128
237.33229599441984,0.9999467,0.00013738169
237.33297708696773,1.000075,0.00013738316
237.33365817974845,1.0002428,0.0001373866
237.3343393722971,1.0001485,0.00013737622
237.33502046507783,0.999926,0.00013735608
237.335701557633,1.0000681,0.00013736094
237.33638265041373,1.0001383,0.0001373608
237.33706374296162,1.0000621,0.00013735196
237.3377448355095,1.0001141,0.00013735083
237.338426028291,0.99987876,0.00013733322
237.33910712084617,0.9999372,0.0001373349
237.3397882136269,0.9999123,0.0001373327
237.34046940617554,0.9998403,0.00013732519
237.34115049872344,1.0000628,0.0001373422
237.3418314915034,0.9997983,0.00013728668
237.34251268405933,0.9999972,0.00013733836
237.34319377684005,1.0000274,0.0001373421
237.34387486938795,0.9998705,0.00013733585
237.34455596193584,1.0000415,0.00013734818
237.34523715471732,0.9998355,0.00013734026
237.3459182472725,1.0001055,0.00013736084
237.34659934005322,1.000086,0.00013736461
237.3472804326011,1.0004234,0.00013738901
237.347961525149,0.99983823,0.00013732008
237.34864261792973,1.0003525,0.00013739675
237.34932381047838,1.0002937,0.00013739929
237.35000490326638,0.999999,0.00013738881
237.35068599581427,1.0002604,0.00013737236
237.35136718836293,1.0001944,0.00013741295
237.35204828114365,1.0003469,0.00013743159
237.35272927369806,1.0000823,0.0001374226
237.35341046647954,1.000183,0.00013743716
237.35409155902744,1.0000899,0.00013744074
237.35477265157533,0.9999563,0.00013743975
237.35545384435682,0.99969774,0.00013743044
237.3561349369047,1.0002468,0.00013747561
237.3568161296862,1.0002626,0.00013748393
237.35749722224136,1.0001328,0.00013748511
237.3581782147885,1.0001599,0.0001374949
237.35885930756922,1.0000569,0.00013749785
237.35954050011787,1.0002265,0.0001374786
237.36022159266577,0.9998576,0.00013750144
237.36090268545377,1.000213,0.00013751423
237.36158387800242,1.0000212,0.00013753024
237.36226497078314,1.0000898,0.00013754179
237.36294606333104,1.0002229,0.00013755134
237.36362715587893,1.0000322,0.00013755688
237.36430824866693,1.0000263,0.00013748716
237.36498934121482,1.0000556,0.00013757343
237.36567053376348,1.0001078,0.00013758433
237.3663516265442,0.9997699,0.00013749523
237.3670327190921,1.0002046,0.00013756806
237.36771391164075,1.0001174,0.00013760685
237.36839500442875,1.0000924,0.00013757453
237.36907609697664,1.0000106,0.00013761477
237.3697570897566,0.99993205,0.00013761662
237.37043828230526,0.9999416,0.0001376038
237.37111937486043,1.0001336,0.00013764141
237.37180046764115,1.0000049,0.00013756202
237.3724816601898,1.0001966,0.00013765664
237.3731627527377,1.0005682,0.00013768574
237.37384384551842,1.0001729,0.00013766674
237.37452503806708,1.000415,0.00013768814
237.37520603062148,1.0002464,0.0001376837
237.3758871234022,0.99986684,0.00013766362
237.3765682159501,1.0002905,0.00013769507
237.37724940849876,1.0002263,0.00013765915
237.37793050127948,1.0002012,0.00013769885
237.3786116938354,1.0003293,0.00013767328
237.3792927863833,1.0002075,0.00013770649
237.37997387916403,1.0001547,0.00013767104
237.38065487171116,1.0002131,0.00013771579
237.3813360642598,1.00015,0.0001377156
237.3820171570478,1.0001309,0.00013769612
237.3826982495957,1.0003607,0.00013773626
237.38337944214436,1.0002142,0.00013773312
237.38406053492508,1.0002022,0.00013773207
237.38474172747374,1.0000901,0.00013772506
237.38542282002163,1.000093,0.00013773031
237.38610381280887,1.0001609,0.00013773449
237.38678490535676,1.0002196,0.00013770431
237.38746609790542,1.0001669,0.00013773776
237.38814719068614,1.0000196,0.00013773092
237.3888283832348,0.9999087,0.00013772448
237.38950947578996,1.0000745,0.00013773484
237.3901905685707,1.0000372,0.00013773201
237.39087176111934,1.0002778,0.00013774617
237.39155275366647,1.0000567,0.00013772956
237.3922338464472,1.0001291,0.00013773252
237.39291503900313,0.99996406,0.00013771997
237.39359613155102,0.99987274,0.00013771314
237.39427722433174,1.000085,0.00013772266
237.3949584168804,0.9998032,0.00013770258
237.3956395094283,0.99995685,0.00013770579
237.39632060220902,1.0002375,0.00013771799
237.39700159476342,1.000001,0.00013767979
237.39768278731208,0.9999236,0.00013768548
237.3983638800928,1.0003926,0.00013770939
237.3990449726407,1.0001742,0.00013768679
237.39972616518935,0.9999152,0.00013766228
237.40040725774452,1.0002323,0.00013767397
237.40108835052524,0.99996495,0.00013760837
237.40176944307314,1.0001857,0.00013767739
237.40245053562103,1.0000511,0.00013762964
237.40313162840175,1.0001825,0.00013762419
237.40381272095692,1.0002689,0.00013761851
237.40449391350558,1.000038,0.0001375887
237.4051750062863,1.0002356,0.00013755253
237.4058560988342,0.99996597,0.00013755994
237.40653729138285,1.0002109,0.00013756184
237.40721838393802,1.0002136,0.00013754911
237.40789937671798,0.99994695,0.00013751865
237.40858056926663,1.0002517,0.00013752382
237.40926166181453,1.0003067,0.00013751615
237.40994275459525,1.0005164,0.00013751711
237.4106239471439,1.0000993,0.00013747756
237.41130503969907,0.99996835,0.00013745872
237.41198623224773,1.0003903,0.00013747321
237.41266732502845,0.99995047,0.00013739833
237.41334831757558,1.0002989,0.00013744888
237.41402941012348,1.0001248,0.00013742743
237.41471060291224,0.9999339,0.00013740912
237.41539169546013,1.0001806,0.00013741551
237.41607288800878,1.000165,0.00013740783
237.41675398055668,1.0001773,0.00013740327
237.4174350733374,0.999975,0.00013738501
237.41811626588606,1.000093,0.00013738885
237.41879725844046,1.000163,0.00013739317
237.4194783512212,1.0001594,0.00013738904
237.42015944376908,0.9999601,0.00013737782
237.42084063631773,0.9997545,0.00013736638
237.4215217288729,1.0000455,0.00013738655
237.4222029216544,1.0000156,0.0001373864
237.42288401420228,0.9998977,0.00013738404
237.42356510675017,0.99998313,0.00013739508
237.4242460992973,0.999982,0.00013740141
237.4249272920788,0.99986726,0.00013740425
237.42560838463396,0.99988693,0.00013741464
237.42628947718185,1.0000967,0.00013743743
237.42697066996334,0.99982554,0.00013742967
237.42765176251123,1.0000466,0.00013745588
237.42833285505912,0.9999672,0.0001374613
237.4290139476143,1.0000442,0.00013747942
237.42969504039502,1.0003276,0.00013751001
237.4303761329429,1.0000851,0.00013747069
237.4310572254908,1.0003843,0.0001375421
237.43173841803946,1.0001987,0.00013754355
237.43241951082746,1.0001523,0.0001375543
237.43310060337535,1.0000522,0.00013756403
237.433781795924,1.000231,0.00013758894
237.4344628884719,1.0001822,0.00013760103
237.43514398125262,1.0002997,0.00013762285
237.43582507380052,1.0000292,0.00013762187
237.43650616635568,1.0003748,0.0001376565
237.43718725890358,1.0002071,0.0001376573
237.43786845168506,1.0000851,0.00013767908
237.43854954423296,1.0003449,0.00013769185
237.43923063678085,1.0001379,0.00013769255
237.43991182933678,1.0000526,0.0001376964
237.44059292188467,1.0001622,0.00013767782
237.44127391466463,1.0003622,0.00013773843
237.4419551072133,1.0002753,0.00013771949
237.44263619976118,1.0000123,0.0001377304
237.44331729231635,1.0002875,0.00013775367
237.44399848509784,1.0002792,0.00013775702
237.44467957764573,1.0000826,0.00013774958
237.44536067019362,0.99997693,0.00013774348
237.44604186274228,1.0002142,0.00013776253
237.44672285552952,1.0002098,0.0001377617
237.4474039480774,0.99980396,0.00013773647
237.44808514062606,1.0001031,0.00013775508
237.44876623317396,1.0001281,0.00013775281
237.44944732572185,1.0001912,0.00013775699
237.45012851850333,1.000034,0.0001377422
237.4508096110585,1.000089,0.00013774063
237.4514907036064,1.0004588,0.00013772119
237.4521717961543,0.9997157,0.00013770636
237.452852888935,0.99983203,0.00013770779
237.4535339814829,1.0002214,0.00013772582
237.45421517403884,1.0000633,0.00013770873
237.45489626658673,0.9998283,0.00013768525
237.45557735913462,0.9997773,0.00013767465
237.45625845191535,1.0000755,0.0001376857
237.456939644464,0.9997031,0.00013765245
237.4576206370184,1.0002987,0.00013768036
237.4583017295663,0.99988145,0.00013764437
237.45898292211496,1.0002643,0.00013765722
237.45966401489568,1.0001398,0.00013760164
237.46034510744357,1.0000004,0.00013762037
237.46102629999223,1.0001057,0.00013761496
237.4617073925474,1.0000392,0.0001376016
237.4623884850953,1.0001122,0.00013759587
237.463069577876,1.000302,0.00013759585
237.4637506704239,1.000388,0.00013758917
237.4644317629718,1.0001963,0.00013756737
237.46511285552697,1.000177,0.0001375528
237.46579404807562,0.9998818,0.00013751403
237.46647514085635,1.000331,0.00013754201
237.467156333405,1.0002173,0.00013752232
237.4678374259529,1.0002252,0.00013751072
237.4685184185073,1.0001204,0.00013749444
237.4691995110552,1.0000104,0.00013747711
237.46988070383668,1.0000947,0.0001374738
237.47056179638457,1.000019,0.00013745854
237.47124288893247,0.9999927,0.000137449
237.47192408148112,1.0002043,0.00013745134
237.4726051740363,1.0001415,0.0001374383
237.47328636658494,1.0001916,0.00013743325
237.4739673593649,1.0000772,0.00013741868
237.4746484519128,0.9999166,0.00013740204
237.47532954446797,1.0001396,0.00013740725
237.47601073701662,1.0004201,0.00013742025
237.47669182956452,1.0000153,0.0001373901
237.477373022346,1.0001,0.00013738932
237.4780541148939,1.0003673,0.00013742935
237.4787352074418,1.0002793,0.00013739159
237.4794161999962,1.000223,0.00013738387
237.48009739254485,0.9999169,0.00013736219
237.48077848509274,1.0000243,0.00013736635
237.48145967787423,0.9999354,0.00013732213
237.48214077042212,0.9999377,0.0001373591
237.48282186297,0.99980885,0.00013734921
237.48350295552518,1.0000635,0.00013736614
237.48418414807384,1.0001531,0.00013737273
237.48486514062097,1.0003997,0.0001373905
237.4855462334017,1.0001359,0.00013737514
237.48622742595035,1.0001384,0.00013734095
237.48690851850552,1.0001723,0.00013738437
237.4875896110534,1.0000796,0.0001373845
237.48827080360206,1.0000209,0.00013734493
237.48895189614996,0.99996746,0.0001373854
237.48963298869785,0.9999062,0.00013738712
237.49031408148585,1.0000789,0.0001374028
237.49099517403374,1.0001146,0.00013742059
237.49167626658163,0.99997437,0.00013740799
237.49235735912953,1.000382,0.00013740253
237.49303855167818,1.0003769,0.00013744658
237.49371964423335,0.9999812,0.00013738866
237.49440073701408,1.0002196,0.00013744978
237.49508192956273,1.0000788,0.00013745006
237.49576292210986,1.0002468,0.00013746404
237.49644401465775,1.0002135,0.00013747002
237.4971252072064,1.0002685,0.00013748059
237.49780629976158,1.0000153,0.00013743379
237.49848739230947,0.9998278,0.00013746522
237.49916858509096,1.0002216,0.00013749689
237.49984967763885,0.9998041,0.00013747465
237.5005308701875,1.0002382,0.00013743326
237.50121176274115,0.99975836,0.00013748213
237.5018929552898,0.9998639,0.00013749616
237.5025740478377,0.9998087,0.00013745768
237.50325524038635,0.9997722,0.00013749719
237.50393633293425,0.9998691,0.00013750611
237.50461742572224,0.99977285,0.00013750396
237.5052986182709,1.0001767,0.00013753118
237.5059797108188,0.99996144,0.0001375208
237.50666090336745,1.0002311,0.00013753859
237.50734189591458,1.0003033,0.00013754604
237.50802298846975,1.0000753,0.00013753242
237.50870408101764,1.0003747,0.00013755223
237.5093852735663,1.0001872,0.00013754134
237.51006636634702,1.0001876,0.00013750354
237.5107474588949,1.0003048,0.00013755159
237.51142865144357,0.9999472,0.00013752708
237.51210974399874,1.0000123,0.00013753216
237.51279073654587,1.0001042,0.00013753731
237.51347192909452,0.9999584,0.00013752877
237.51415302164241,1.000075,0.00013749729
237.5148341141903,0.9999626,0.0001375263
237.51551530674624,1.0003101,0.00013755039
237.51619639952696,1.0003971,0.00013755517
237.51687749207485,1.0005071,0.00013756135
237.51755858462275,1.0000758,0.00013749463
237.51823967717064,1.000121,0.00013753568
237.5189207697258,0.9998665,0.00013751775
237.5196018622737,1.0002767,0.00013754371
237.52028305482236,1.0002749,0.00013754256
237.52096414737025,0.9999379,0.00013752116
237.52164523991814,1.0001061,0.00013753245
237.5223264324668,0.99996793,0.00013752347
237.5230075252548,1.0000137,0.00013752656
237.52368851780193,1.0001462,0.00013753262
237.52436961034982,0.9999938,0.00013752085
237.52505080289848,1.0003432,0.00013750701
237.52573189544637,1.0001465,0.00013749361
237.52641298800154,0.9998346,0.0001375131
237.5270941805502,0.9999745,0.00013752173
237.5277752730981,0.99993145,0.0001375198
237.52845646564674,1.0002165,0.00013751989
237.52913745819387,1.0000753,0.00013752862
237.52981855074904,1.0000982,0.00013753338
237.53049964352977,1.0000435,0.00013752903
237.53118083607842,1.0000253,0.00013752886
